N_mu, N_sigma, GaussCount, PointsPerGauss, MST_Cost_mu, MST_Cost_sigma, MST_Runtime_mu, MST_Runtime_sigma, C16_MFC_Cost_mu, C16_MFC_Cost_sigma, C16_MFC_Runtime_mu, C16_MFC_Runtime_sigma, C16_Gamma_mu, C16_Gamma_sigma, C16_Cluster_Size_Mu_mu, C16_Cluster_Size_Mu_sigma, C16_Cluster_Size_Sigma_mu, C16_Cluster_Size_Sigma_sigma, C16_Sub_Clustering_Runtime_mu, C16_Sub_Clustering_Runtime_sigma, C16_Completion_Edges_Runtime_mu, C16_Completion_Edges_Runtime_sigma, C16_Completion_Runtime_mu, C16_Completion_Runtime_sigma, C16_Clustering_Runtime_mu, C16_Clustering_Runtime_sigma, C32_MFC_Cost_mu, C32_MFC_Cost_sigma, C32_MFC_Runtime_mu, C32_MFC_Runtime_sigma, C32_Gamma_mu, C32_Gamma_sigma, C32_Cluster_Size_Mu_mu, C32_Cluster_Size_Mu_sigma, C32_Cluster_Size_Sigma_mu, C32_Cluster_Size_Sigma_sigma, C32_Sub_Clustering_Runtime_mu, C32_Sub_Clustering_Runtime_sigma, C32_Completion_Edges_Runtime_mu, C32_Completion_Edges_Runtime_sigma, C32_Completion_Runtime_mu, C32_Completion_Runtime_sigma, C32_Clustering_Runtime_mu, C32_Clustering_Runtime_sigma, C64_MFC_Cost_mu, C64_MFC_Cost_sigma, C64_MFC_Runtime_mu, C64_MFC_Runtime_sigma, C64_Gamma_mu, C64_Gamma_sigma, C64_Cluster_Size_Mu_mu, C64_Cluster_Size_Mu_sigma, C64_Cluster_Size_Sigma_mu, C64_Cluster_Size_Sigma_sigma, C64_Sub_Clustering_Runtime_mu, C64_Sub_Clustering_Runtime_sigma, C64_Completion_Edges_Runtime_mu, C64_Completion_Edges_Runtime_sigma, C64_Completion_Runtime_mu, C64_Completion_Runtime_sigma, C64_Clustering_Runtime_mu, C64_Clustering_Runtime_sigma, C128_MFC_Cost_mu, C128_MFC_Cost_sigma, C128_MFC_Runtime_mu, C128_MFC_Runtime_sigma, C128_Gamma_mu, C128_Gamma_sigma, C128_Cluster_Size_Mu_mu, C128_Cluster_Size_Mu_sigma, C128_Cluster_Size_Sigma_mu, C128_Cluster_Size_Sigma_sigma, C128_Sub_Clustering_Runtime_mu, C128_Sub_Clustering_Runtime_sigma, C128_Completion_Edges_Runtime_mu, C128_Completion_Edges_Runtime_sigma, C128_Completion_Runtime_mu, C128_Completion_Runtime_sigma, C128_Clustering_Runtime_mu, C128_Clustering_Runtime_sigma, C256_MFC_Cost_mu, C256_MFC_Cost_sigma, C256_MFC_Runtime_mu, C256_MFC_Runtime_sigma, C256_Gamma_mu, C256_Gamma_sigma, C256_Cluster_Size_Mu_mu, C256_Cluster_Size_Mu_sigma, C256_Cluster_Size_Sigma_mu, C256_Cluster_Size_Sigma_sigma, C256_Sub_Clustering_Runtime_mu, C256_Sub_Clustering_Runtime_sigma, C256_Completion_Edges_Runtime_mu, C256_Completion_Edges_Runtime_sigma, C256_Completion_Runtime_mu, C256_Completion_Runtime_sigma, C256_Clustering_Runtime_mu, C256_Clustering_Runtime_sigma
19866, 0, 231, 86, 187218.6366507411, 179.54878007647707, 78630.997127125, 2905.0046777595703, 198963.24170538783, 1579.3811911493394, 9053.83213325, 3273.109421871906, 1.3807190073026716, 0.05253960141249963, 1241.625, 0, 1188.3208152021516, 502.8631456791136, 8821.8697684375, 3304.62048379585, 49.6608454375, 4.089858286260126, 0.01384775, 0.002099980848126954, 107.856583375, 28.994323369581878, 201007.54432845116, 1515.07178737803, 3666.7858471875006, 1660.1168239599588, 1.4388219652947567, 0.04567667165630616, 620.8125, 0, 577.1928323137076, 250.61869682982592, 3350.7726350625, 1666.8121966296144, 108.40972643750001, 6.767055185999897, 0.05077768749999999, 0.005229387042459541, 197.81432399999997, 1.4518830370714273, 200258.57550799847, 1181.8373702805843, 1841.8935037499998, 443.2351131568724, 1.3973649964513013, 0.038451290842558786, 310.40625, 0, 245.3642119706709, 83.21597563688807, 1208.14515575, 451.6523867409012, 225.25786399999996, 6.467979825134853, 0.222691625, 0.009289584442232868, 397.6305765625, 2.333398967182015, 194313.1749768257, 488.57874294802724, 1697.8273344999998, 66.9736097019898, 1.219346901252274, 0.01192124924240531, 155.203125, 0, 88.44613853079154, 18.423115757830107, 432.46287837499995, 67.10725182042624, 462.0620675625001, 5.445094740725848, 1.090694625, 0.13848116534066782, 796.86612625, 3.009163357053444, 187700.46192726493, 186.98730835341198, 2712.8664521875, 21.609545813676707, 1.0397936028117971, 0.0028486691103701773, 77.6015625, 0, 18.828576813151816, 0.4726559925946965, 161.6755601875, 11.539993447657706, 941.86853425, 9.418238536474412, 5.2690228125, 0.635872666763089, 1596.4123648125, 9.93283359624872
19952, 0, 232, 86, 188038.90325036645, 222.4353066738613, 76349.21838275001, 4188.21281011734, 199779.12711814046, 1176.7668797605259, 8949.3029125625, 3684.4224310889676, 1.3765148991917833, 0.0431418823993588, 1247, 0, 1243.1206046129128, 447.98946508185486, 8737.6103296875, 3689.7888130285633, 49.2501784375, 2.900275270804329, 0.014939687499999998, 0.004307900238497144, 136.2620211875, 125.18623927124247, 201854.1628869176, 1230.098972956528, 3562.184844499999, 1596.8915345971743, 1.4345014406107537, 0.04095884306632502, 623.5, 0, 579.7098470531104, 240.4265355798095, 3238.1119255624994, 1603.5788747411402, 109.408279375, 9.796485093516566, 0.05438862500000001, 0.011841715051434694, 198.84551831250002, 2.1457735085942744, 200898.8678584695, 1259.7905831848332, 1861.1006238749999, 516.7016599905357, 1.3884499101777963, 0.03925095746398589, 311.75, 0, 247.37276840249885, 89.27072465824786, 1228.1358423125, 521.3683456766148, 226.1783298125, 6.465316439739623, 0.2319745625, 0.03572020556171386, 400.0819671875, 2.941661047979463, 195292.06382462382, 771.3339126477355, 1717.1747196874999, 81.22550080440051, 1.2243027295996718, 0.02014131263816892, 155.875, 0, 90.4250460320398, 21.02062592231691, 440.1363408125, 83.08923307401798, 465.56642193749997, 5.585662179967737, 1.0500564374999999, 0.0812064157525198, 802.8633688750001, 4.230112594006904, 188512.12825715542, 223.67767573908105, 2729.9409545, 13.909399423625159, 1.0383937455670416, 0.0025426211571855763, 77.9375, 0, 18.521605755777642, 0.3787870147516857, 160.1466933125, 1.7998664863773486, 948.7583824375, 8.055234175456208, 5.526480374999999, 0.7384839127465704, 1608.098414, 10.09266313526661
19805, 0, 233, 85, 186746.5129611194, 145.97242852235226, 79519.0336599375, 4490.079342574436, 198548.702526927, 1304.3507677528444, 8879.028499125, 3081.610858021193, 1.3797987735727075, 0.04381658354438096, 1237.8125, 0, 1260.5223525580602, 409.6554433853446, 8672.463675, 3084.023740118693, 47.949351562500006, 2.898971175304223, 0.0135848125, 0.001988511541918666, 112.65634499999999, 26.814549052837155, 200425.21040549874, 1183.948120724297, 3637.5789313125, 1561.2357717442453, 1.4243953370335893, 0.03899020219638615, 618.90625, 0, 604.1399274506118, 227.1764995045854, 3327.1148653125, 1566.833471670149, 105.060692, 4.804518233566867, 0.0498364375, 0.003260420888642101, 197.97642750000003, 3.654438520439287, 199838.12238010764, 1144.385088905889, 1885.5179386250002, 764.5168305504186, 1.3990491877929128, 0.038142889399032265, 309.453125, 0, 251.40838067095484, 107.84502999045728, 1262.5082268750002, 771.0345224241579, 222.33196993750002, 6.446957338978308, 0.22036725, 0.0036886150263344113, 396.0037055, 3.1362925212763755, 193826.4426021576, 665.150187281683, 1718.4271323750002, 171.43392326549758, 1.2249529390809708, 0.015916928982428188, 154.7265625, 0, 93.5086809129742, 34.36879304287786, 458.04797381250006, 176.56856698960115, 459.9363334375001, 7.301664214997413, 1.01147825, 0.03701014132555428, 794.8825131250001, 4.208422137919873, 187212.22428253293, 140.66578162797603, 2693.5214480624995, 15.557731090894466, 1.0354761838975435, 0.002197659242435156, 77.36328125, 0, 18.065597244552436, 0.30821480905038895, 156.74244243750002, 0.5140095201814032, 938.1309003749998, 9.895296249369913, 5.022217937499999, 0.5030424453879947, 1589.9713971874999, 6.008457542882175
19890, 0, 234, 85, 187569.71903261542, 107.5592149505503, 77762.85413368749, 4745.844895824417, 199400.90176525712, 1102.8480867449027, 8188.541635125001, 3056.2689928516083, 1.3825278565371666, 0.04731423965482677, 1243.125, 0, 1103.2236718479924, 391.459107697385, 7989.574310374999, 3058.245450419373, 49.571019500000006, 3.0520791319482323, 0.012692562499999999, 0.0014880499810469236, 109.9978658125, 18.90784649707547, 201611.4245607555, 873.0636066315157, 3212.9020313749998, 1234.5591856262265, 1.4402676898986113, 0.031541753720750805, 621.5625, 0, 537.4786160732247, 202.04432468894333, 2900.33781525, 1236.4188939628154, 107.23847825, 3.5213400018192904, 0.051096499999999996, 0.004106574500115638, 197.8581775, 1.2392728133814537, 201136.47414758801, 1026.3865120172893, 1789.3423227500002, 450.5558476840344, 1.4063450608366475, 0.03283964049427376, 310.78125, 0, 237.30173802165532, 82.44512483139405, 1160.2883583125001, 453.9363897598104, 225.71294218749998, 4.692107073826948, 0.2218976875, 0.01240031470729044, 398.09013012500003, 2.161508301909743, 195041.75556746125, 520.0850602221054, 1699.41564225, 73.35550725572244, 1.2289010983061888, 0.014646074122122031, 155.390625, 0, 88.76454686446982, 20.63485785308965, 431.3439675625, 74.52517179451124, 463.36525812499997, 4.7558039189004475, 1.029979625, 0.04079093281734771, 799.313824625, 4.888342694100608, 188026.72124141455, 107.61441864292462, 2715.0307824375, 17.98106619134287, 1.03438363980264, 0.0031002117230910543, 77.6953125, 0, 17.725819920771315, 0.44396235198557576, 158.768792, 2.2236443488819777, 943.3846131875002, 7.642842680413679, 5.7200351875, 1.121884057123898, 1600.90380375, 12.210666006627779
19975, 0, 235, 85, 188369.99184662104, 140.63322486480493, 79494.8820508125, 6897.5525670096595, 200271.29810726643, 1321.8048717598977, 8662.5704811875, 3450.2764608834054, 1.3780792470144982, 0.04872566369835397, 1248.4375, 0, 1156.5529018946406, 483.4038150452846, 8480.4510624375, 3458.0819245879475, 49.59788287499999, 3.304492503745315, 1.2509549375000002, 4.79118398735073, 102.43042875000002, 15.215771750120233, 202211.8800945282, 1231.3351591099013, 3368.0068356249994, 1484.5471826177993, 1.4337607213269863, 0.04393900630001534, 624.21875, 0, 561.0228792002424, 222.9573948365643, 3045.5514495625002, 1491.2636475915422, 107.970602375, 4.946963872064456, 0.3995098125, 0.9699249156585665, 198.61324000000002, 1.1338759626763617, 201269.21644324064, 1269.223197188212, 1858.341855375, 628.2049341123598, 1.3918861712338249, 0.03779012284028992, 312.109375, 0, 247.9458479231901, 94.94527002639289, 1224.3652231249998, 635.6918053348506, 226.55934431250003, 6.936128779301263, 0.220088, 0.0035774448283656325, 401.45823137499997, 7.259944312458715, 195543.26493805647, 687.70802897645, 1730.3923464375, 137.4815178260347, 1.221587141159665, 0.021513283720690547, 156.0546875, 0, 95.27005068106838, 29.15774378816898, 457.25507418750004, 142.69612053632738, 464.9666059375, 6.8586019325543415, 1.01291325, 0.009166963684203177, 801.4343938125, 3.4044333743566795, 188821.7527833283, 137.2930493176521, 2721.252304125, 7.542849027767725, 1.0320401267477533, 0.0023788477219668725, 78.02734375, 0, 17.459715305957847, 0.39202997874800855, 158.96248987500002, 0.6423489549194542, 947.5924069375, 6.5811619754387145, 5.0968736875000005, 0.516981905038479, 1604.985865, 4.446168119091859
19824, 0, 236, 84, 187088.87436887622, 154.35714017617403, 78420.3819168125, 3046.0232910306067, 199011.1328794062, 1444.3080699383602, 8981.326205062502, 3558.2716932925878, 1.3834877431048964, 0.050078598285802876, 1239, 0, 1148.612856224146, 487.3993472544963, 8704.324959812498, 3595.915681094504, 50.428524875, 5.1551657540378715, 0.012829750000000003, 0.001746143089068018, 159.2964314375, 112.26216152138323, 200877.68809852004, 1488.4454648048084, 3578.0434560000003, 2064.281670106531, 1.4297656671487513, 0.0543788287650049, 619.5, 0, 570.4473749251473, 273.3352727828197, 3266.3937100625, 2070.8366091292173, 105.63841456250002, 5.609331885404023, 0.049294687499999996, 0.0024125676601587254, 197.9133258125, 2.344228106035632, 200242.17255434394, 1164.7069433601318, 1972.5534372500001, 897.5347088518935, 1.3959611294581444, 0.04311252886820958, 309.75, 0, 260.3824886849603, 127.87313894775362, 1346.5684914375001, 902.7929450779975, 223.66288625, 8.50544162548538, 0.22572287500000005, 0.024247938288324125, 396.7333610625, 2.4259745701517694, 194500.08523485065, 996.3516537756567, 1750.19424025, 199.65991373341328, 1.2295388851195783, 0.02845817208372875, 154.875, 0, 99.65077211806339, 40.87675578062426, 488.192357375, 209.15513426901913, 461.96946375, 13.021525313917364, 1.049148, 0.11949243922891106, 794.0205246249999, 2.1096967771561745, 187526.59876057506, 150.7498312838963, 2703.809310625, 12.274264256611197, 1.0305993046690929, 0.0019723310075454785, 77.4375, 0, 16.821823783260413, 0.3184963381803443, 156.95025731249999, 2.926377528882803, 940.9362964999999, 6.779681905124249, 5.481518250000001, 0.9354832158986404, 1593.5042761250004, 4.442980108960945
19908, 0, 237, 84, 187923.97335112095, 170.8377226790232, 74302.15948700001, 3300.81648129106, 200302.81089106202, 882.6228130683844, 7178.510129562499, 2054.3935768130805, 1.4054468371037654, 0.03661751658781603, 1244.25, 0, 980.9841484101695, 334.1806780290779, 7009.6506821875, 2054.853265829052, 51.06081199999999, 2.672769924570693, 0.013095687500000001, 0.0020847411625532193, 103.7318246875, 18.323219739650924, 202574.84530475736, 1022.3108199836704, 2946.3239136875004, 815.7691089513281, 1.460597733845015, 0.040366252310064715, 622.125, 0, 483.6858696861302, 142.4289946902384, 2630.7319518125, 817.6908869132394, 108.96370275, 4.094931076108602, 0.04973518749999999, 0.002708648722581752, 199.7336806875, 2.776216112170929, 201422.291290164, 1119.68294332874, 1664.8658810625, 210.8604460817082, 1.406116714337115, 0.03506192779051452, 311.0625, 0, 215.66202032537197, 51.274826503156916, 1033.9178205, 216.1656170019547, 226.7723584375, 5.869083205270244, 0.222961875, 0.010704433117142398, 398.1790483749999, 1.6859852594887894, 195620.54067844152, 870.5492831800661, 1685.6513634375, 34.04298113250769, 1.2355151436896312, 0.021202995906519743, 155.53125, 0, 87.53560052292714, 11.739360561930862, 420.4039512500001, 33.96808484097376, 464.09929381250004, 3.981248409294128, 1.008469375, 0.01198985931878996, 797.3751137500002, 1.9726102732903943, 188353.95615819097, 173.80367380490605, 2707.3006018124997, 24.909508625155194, 1.0290713505645595, 0.002081551335841789, 77.765625, 0, 16.4430632317651, 0.38265324943016427, 157.56347881249997, 2.9166346747963074, 941.1801336874998, 5.871436815841323, 4.830989312500001, 0.30760020971012825, 1599.664655125, 16.674050268240812
19992, 0, 238, 84, 188541.88649490476, 190.20167113704665, 75083.428434625, 6115.163597426288, 200046.7623990178, 1463.0753565900952, 9467.2097578125, 4687.108085914938, 1.3650060712763543, 0.05220923144318856, 1249.5, 0, 1347.1260223778256, 571.9765443901499, 9280.07136875, 4683.465579869221, 48.694969125, 3.4856152243093477, 0.012805812500000001, 0.0017681504184722944, 109.68949787500001, 30.41397838937924, 202360.41868060827, 1449.7372767800578, 4409.348226249999, 2672.710972296596, 1.4327372381507115, 0.04627685626970594, 624.75, 0, 666.6483203114539, 325.8943185599701, 4097.2826075, 2677.1726320264424, 105.90281625, 6.37681978194598, 0.0490906875, 0.0029207152959238847, 198.98148918750002, 1.789061991651535, 201402.9570545256, 1278.4271765051074, 2198.08822, 1007.6620678789508, 1.390331711781716, 0.04214654989695303, 312.375, 0, 293.4185325229106, 142.62821920197524, 1569.2911707499998, 1015.7260457120584, 223.92951181249998, 8.223854026859502, 0.21981181249999998, 0.005100073078137583, 399.33942025000005, 0.7242149519381775, 196106.32542392612, 1000.9589485855748, 1781.5330954375, 177.53431592524154, 1.2303069616755955, 0.025517508311594456, 156.1875, 0, 105.11780270037569, 38.01224998858776, 508.58995381249997, 180.5102078622245, 463.03947349999993, 8.570356415773956, 1.0058663749999999, 0.013932958062069057, 804.2607059375001, 6.146648500053329, 188960.36603808403, 192.48371934071122, 2724.671308875, 10.667133940855614, 1.0266932011272158, 0.0020620541485394128, 78.09375, 0, 16.180984268285155, 0.35281521829168905, 158.16436125, 0.8642463585753125, 948.0383584375, 4.336318219437898, 5.018254562500001, 0.6059280942389089, 1608.2441048749997, 6.991168545903991
19837, 0, 239, 83, 187302.38058784604, 118.17596431116698, 73315.9359768125, 5011.316701766495, 200001.22517573833, 1000.0946058427764, 7025.280968125, 2436.6032216950193, 1.4082751490932002, 0.03687554991661205, 1239.8125, 0, 1040.658067018593, 345.63614704320923, 6845.254146250001, 2423.736954024652, 49.4156759375, 1.94408204811051, 0.013974937499999998, 0.002551230327429053, 99.37652662500001, 4.348246994216992, 201870.17689180374, 867.8139762442415, 3038.7453853125003, 999.1267190974542, 1.4554132394468366, 0.034762590753510327, 619.90625, 0, 497.15338577340304, 166.2229838198658, 2724.302053625, 999.2358541795602, 109.01386749999999, 4.72962738649686, 0.0510631875, 0.0030532219502263087, 198.07918218749998, 2.600723134707472, 201039.2126635015, 781.4708709307531, 1713.0926144999999, 371.91741668403205, 1.407661765902668, 0.02940506847021437, 309.953125, 0, 219.55413424998588, 69.12002309550805, 1081.0364941875, 374.29608664164476, 227.38782099999997, 5.229909911115747, 0.236473, 0.0440512499950342, 397.9069511875, 2.602867801871288, 194965.5939897895, 682.456817385691, 1680.2733775625002, 30.58382546625999, 1.236296848978322, 0.018558715114262814, 154.9765625, 0, 83.55212519796721, 10.187491823275483, 409.6190068750001, 32.19269368682143, 465.5029855625, 5.867835953070172, 1.069822375, 0.07913505345442293, 796.6926004375001, 3.656014563796004, 187707.04668483138, 122.06041433668956, 2724.5792275625004, 30.437158879785752, 1.025363609158492, 0.001797165303928821, 77.48828125, 0, 15.568356660638683, 0.32724698515895134, 155.97849524999998, 1.2236512017586694, 949.2815651249999, 11.317104548862241, 5.8055345, 0.9371671693200605, 1603.020184375, 17.086764791041563
19920, 0, 240, 83, 188104.5973894, 142.11353661642087, 79221.85062637502, 3787.301647550155, 200333.42362517118, 1300.1560038847338, 9452.619019562502, 3724.890377774122, 1.3913753458126181, 0.050907698570538736, 1245, 0, 1274.0147843868629, 479.84047750392534, 9238.2157941875, 3698.934960219588, 48.73417193750001, 3.9935805625585457, 0.012617937499999999, 0.0016466545428819458, 117.25504725, 50.86932178257241, 202579.9351415336, 1063.5404053775535, 3663.7129770625, 1590.2994437707105, 1.448668858969107, 0.044494569813006084, 622.5, 0, 606.7723047318016, 243.92383043525646, 3347.9328454999995, 1596.755680919054, 105.8838404375, 5.576632160761838, 0.050312375, 0.0035058141863731156, 198.282109125, 1.2659177742303647, 202031.1302717924, 959.6848107719353, 1878.8184505624997, 483.4630076427831, 1.4134194637561994, 0.032303755699424265, 311.25, 0, 254.71360098206787, 86.70290412738723, 1249.8656848749997, 489.1686588358168, 225.42570650000002, 6.62201493902693, 0.22357700000000003, 0.012983463780902229, 397.886597625, 0.7870415396538731, 195811.77833729982, 592.4690445039178, 1707.008761125, 58.41425507499509, 1.2366123124570627, 0.014508926198197032, 155.625, 0, 92.71149972962932, 18.418891178839893, 439.86124112500005, 62.307315303935745, 463.7712989375, 7.303935164307038, 1.0676664375, 0.12572898657229403, 798.5038278124999, 2.586646388186515, 188502.36134582758, 136.24436032952602, 2718.4956187500006, 16.998706570997108, 1.0240361358550103, 0.0014158164642858232, 77.8125, 0, 15.053966646786783, 0.2617592117409062, 156.42422737500002, 0.8049365066165057, 946.9990398125001, 12.690745194885789, 5.333753125, 0.46674232202105836, 1602.9071393125, 10.609773415521852
19762, 0, 241, 82, 186797.2257552147, 155.5857206156847, 74508.30595724999, 5994.851717969881, 198989.43829104304, 1192.0200506381864, 7480.9094069375005, 2452.28196613868, 1.3905949286546457, 0.03967934939267896, 1235.125, 0, 1136.8597341577847, 387.1341815678276, 7316.923824937499, 2451.0335207694357, 50.383678249999996, 6.572334648182805, 0.013241125, 0.003260085080849118, 97.2540974375, 0.19906861193159345, 201016.95059868693, 1064.5491359447983, 3476.7006699999997, 1122.4558541377965, 1.440753648218956, 0.03723777713668196, 617.5625, 0, 572.0533776195311, 195.1277615059837, 3168.052477125, 1125.5617728014736, 106.966839375, 5.725914503852508, 0.05132675, 0.00838647057393633, 196.26480556250002, 0.3340706924312525, 200949.97496554255, 1090.7034072232423, 1834.3115981875, 427.9178633709596, 1.4313238462591125, 0.03395607608961676, 308.78125, 0, 241.05808126164166, 77.56694747937578, 1212.9352320624998, 432.4912294479913, 222.69198399999996, 6.288743996659688, 0.2351255, 0.02974388847729899, 394.714142, 0.830343965236015, 194757.19545587897, 906.2205723398084, 1681.5392814375002, 43.17513543809138, 1.2410102044974949, 0.0238748365502933, 154.390625, 0, 89.43582460198068, 14.024449438770064, 423.60400712500007, 44.323373789983386, 460.615281875, 6.063189382687658, 1.0455732500000001, 0.07687805636078801, 791.6756337499999, 2.336063266846533, 187186.09379032254, 152.6495354344384, 2700.04418125, 38.43089112509582, 1.0224952511073377, 0.0014074241544724119, 77.1953125, 0, 14.456584598459973, 0.3288995761074978, 153.67445637500003, 2.7419643715810524, 948.0448379999999, 28.359315377054337, 5.0951274374999995, 0.2563575827559935, 1589.1459231249999, 13.042993304005698
19844, 0, 242, 82, 187510.79471832514, 132.787458116642, 79345.3594785625, 4985.183641147105, 200215.78745839, 1001.6910426951138, 6947.1989299375, 1935.888127562789, 1.4064340773599733, 0.03725181147536419, 1240.25, 0, 970.2366529329654, 313.57906418148576, 6732.824351812501, 1908.2245414111685, 50.34682925, 1.6201009436543024, 0.015497312500000002, 0.0036585569169884117, 136.32153424999998, 117.22805776003491, 202243.0119125545, 1150.8773895274608, 2784.1642333750005, 833.9770472243716, 1.4454211020872805, 0.04101598989900466, 620.125, 0, 454.65044356813246, 153.40898902378697, 2468.7665493124996, 836.6717827119818, 108.86117406249998, 3.5700053111748207, 0.052194, 0.006200221598862414, 198.30538243749996, 4.45099533085344, 201480.07764580846, 763.1257264635866, 1626.0589657499997, 211.61517139579558, 1.4207518720574845, 0.021761023499471725, 310.0625, 0, 204.86319323679047, 47.78796129074179, 994.3240418749998, 214.56021722463976, 227.6036725625, 4.011555413651525, 0.22626200000000002, 0.022988205021814995, 397.06354562499996, 1.6978678545397727, 195630.18361991644, 595.30612007158, 1682.372538875, 29.25954633056936, 1.247428647530728, 0.017011248937075146, 155.03125, 0, 83.53772838105712, 10.16574975998938, 411.131866, 29.83861836042651, 464.73698774999997, 3.7352345932811275, 1.0560133749999998, 0.1272684572551635, 798.3111550000001, 6.392915382429754, 187900.14733687043, 128.77593562578465, 2710.1965848124996, 13.487430667957078, 1.0210416149669146, 0.0024073071323782577, 77.515625, 0, 13.995898001944154, 0.44562243385038935, 154.4470789375, 1.2616415622991197, 943.924521875, 6.799785394690704, 5.1463545, 0.29990679151279653, 1598.60645675, 9.595523083644533
