N_mu, N_sigma, GaussCount, PointsPerGauss, MST_Cost_mu, MST_Cost_sigma, MST_Runtime_mu, MST_Runtime_sigma, C16_MFC_Cost_mu, C16_MFC_Cost_sigma, C16_MFC_Runtime_mu, C16_MFC_Runtime_sigma, C16_Gamma_mu, C16_Gamma_sigma, C16_Cluster_Size_Mu_mu, C16_Cluster_Size_Mu_sigma, C16_Cluster_Size_Sigma_mu, C16_Cluster_Size_Sigma_sigma, C16_Sub_Clustering_Runtime_mu, C16_Sub_Clustering_Runtime_sigma, C16_Completion_Edges_Runtime_mu, C16_Completion_Edges_Runtime_sigma, C16_Completion_Runtime_mu, C16_Completion_Runtime_sigma, C16_Clustering_Runtime_mu, C16_Clustering_Runtime_sigma, C32_MFC_Cost_mu, C32_MFC_Cost_sigma, C32_MFC_Runtime_mu, C32_MFC_Runtime_sigma, C32_Gamma_mu, C32_Gamma_sigma, C32_Cluster_Size_Mu_mu, C32_Cluster_Size_Mu_sigma, C32_Cluster_Size_Sigma_mu, C32_Cluster_Size_Sigma_sigma, C32_Sub_Clustering_Runtime_mu, C32_Sub_Clustering_Runtime_sigma, C32_Completion_Edges_Runtime_mu, C32_Completion_Edges_Runtime_sigma, C32_Completion_Runtime_mu, C32_Completion_Runtime_sigma, C32_Clustering_Runtime_mu, C32_Clustering_Runtime_sigma, C64_MFC_Cost_mu, C64_MFC_Cost_sigma, C64_MFC_Runtime_mu, C64_MFC_Runtime_sigma, C64_Gamma_mu, C64_Gamma_sigma, C64_Cluster_Size_Mu_mu, C64_Cluster_Size_Mu_sigma, C64_Cluster_Size_Sigma_mu, C64_Cluster_Size_Sigma_sigma, C64_Sub_Clustering_Runtime_mu, C64_Sub_Clustering_Runtime_sigma, C64_Completion_Edges_Runtime_mu, C64_Completion_Edges_Runtime_sigma, C64_Completion_Runtime_mu, C64_Completion_Runtime_sigma, C64_Clustering_Runtime_mu, C64_Clustering_Runtime_sigma, C128_MFC_Cost_mu, C128_MFC_Cost_sigma, C128_MFC_Runtime_mu, C128_MFC_Runtime_sigma, C128_Gamma_mu, C128_Gamma_sigma, C128_Cluster_Size_Mu_mu, C128_Cluster_Size_Mu_sigma, C128_Cluster_Size_Sigma_mu, C128_Cluster_Size_Sigma_sigma, C128_Sub_Clustering_Runtime_mu, C128_Sub_Clustering_Runtime_sigma, C128_Completion_Edges_Runtime_mu, C128_Completion_Edges_Runtime_sigma, C128_Completion_Runtime_mu, C128_Completion_Runtime_sigma, C128_Clustering_Runtime_mu, C128_Clustering_Runtime_sigma, C256_MFC_Cost_mu, C256_MFC_Cost_sigma, C256_MFC_Runtime_mu, C256_MFC_Runtime_sigma, C256_Gamma_mu, C256_Gamma_sigma, C256_Cluster_Size_Mu_mu, C256_Cluster_Size_Mu_sigma, C256_Cluster_Size_Sigma_mu, C256_Cluster_Size_Sigma_sigma, C256_Sub_Clustering_Runtime_mu, C256_Sub_Clustering_Runtime_sigma, C256_Completion_Edges_Runtime_mu, C256_Completion_Edges_Runtime_sigma, C256_Completion_Runtime_mu, C256_Completion_Runtime_sigma, C256_Clustering_Runtime_mu, C256_Clustering_Runtime_sigma
19810, 0, 283, 70, 1056.1783091958275, 9.851474493916548, 66198.161193875, 2055.834319424787, 1075.0344899235422, 10.519519231793046, 5097.883111125, 1047.726457553455, 1.037278548222408, 0.001612713535088359, 1238.125, 0, 1080.7537876984359, 75.4387193388376, 5040.5106349375, 1071.0185576388017, 0.7971435, 0.04753603173251843, 0.01210375, 0.0019262971441343104, 1.312582, 0.07177723518985667, 1085.5543856631045, 10.316808673375792, 1195.7586586250002, 163.76156656818114, 1.0564981558157962, 0.0031098770487906113, 619.0625, 0, 551.5475321188137, 40.532243737501226, 1191.3633288750002, 163.7297671937706, 1.7413559374999998, 0.09303694854966811, 0.047647499999999995, 0.0015856417470538542, 2.2821309375, 0.08267450458837718, 1097.8875445884403, 10.200749700929082, 416.16318774999996, 15.546581658528755, 1.0813791453410566, 0.0026492079313752965, 309.53125, 0, 263.8379880153671, 9.83086785668038, 407.511315375, 15.785429309667677, 3.5581114375000005, 0.04749613909173137, 0.2210440625, 0.018462269874898737, 4.2387251875, 0.026460090096262736, 1115.2756370128407, 10.550045142576558, 185.44942731249998, 9.320051279691043, 1.1132803001719322, 0.0038235492599794805, 154.765625, 0, 123.03540513432773, 5.524958589547595, 168.78575543749997, 9.296615962528117, 7.421543437500001, 0.06027092316051814, 0.9987835625000002, 0.00818235863740363, 8.0073103125, 0.03499169246178067, 1134.8002033196897, 10.147437114164775, 103.6171408125, 1.7359188924574387, 1.1531821686622525, 0.00425146587944652, 77.3828125, 0, 57.51765083958419, 1.5628298405532417, 68.08942775, 1.72073665159146, 15.4215788125, 0.13753369463844964, 4.6769588125, 0.28419147666894834, 15.192898375000002, 0.042692850545897915
19880, 0, 284, 70, 1059.0456047702492, 11.307607145015854, 62729.66709250001, 2784.8335606263595, 1077.4055717685578, 12.217074360969535, 3522.0241439375004, 742.7365415814728, 1.0372070445763089, 0.0014651438674732232, 1242.5, 0, 1079.680389763508, 84.46036250881131, 3502.9972051875, 721.4516795667882, 0.7937207500000001, 0.03271587636664344, 0.012294875, 0.001496252521927699, 1.3402308750000003, 0.13758006118614852, 1088.0073384664165, 11.173097138503483, 1251.4676378125, 490.30971991508795, 1.054955276459126, 0.0020012460764256084, 621.25, 0, 512.9966946198581, 32.83375354113347, 1247.1505871875002, 490.35033439983766, 1.7216890624999999, 0.05726379448380619, 0.0487494375, 0.003550044506213092, 2.2825365625, 0.03148184110913931, 1101.2830332784242, 12.047509518653143, 399.93491774999995, 18.68291797723808, 1.0793239667111711, 0.0029072432908480873, 310.625, 0, 256.0272797566638, 13.121978405637567, 391.68790806249996, 18.677019294190725, 3.569022375, 0.02844082575909802, 0.2160680625, 0.0029192211176260266, 4.260318875, 0.02256019993227842, 1118.923132873696, 11.632793987193311, 182.897914875, 9.257751715223254, 1.1118683924696582, 0.0027237818866714617, 155.3125, 0, 122.13616251633123, 6.751590750284357, 166.15026999999998, 9.269575277324268, 7.4425684375, 0.05259547106211813, 1.008409875, 0.037189206152247675, 8.0525625625, 0.0775300046288281, 1138.2581707286618, 11.865173567399063, 103.75442612499998, 2.509641159767688, 1.1523470258301247, 0.004146846114818096, 77.65625, 0, 57.21256531913379, 2.334608521272959, 68.1544294375, 2.550138816999992, 15.5216425625, 0.21784611474673135, 4.5761235625, 0.07655823843974019, 15.2548796875, 0.02986999340625723
19950, 0, 285, 70, 1053.1697167132197, 8.41956810813735, 65395.88828599999, 2309.076408701692, 1071.9341805472623, 9.351583717880237, 4611.955690624999, 1023.2300600640734, 1.0368510094882173, 0.0018058494631625025, 1246.875, 0, 1109.8232962085463, 100.81260278505617, 4608.427491750001, 1023.3752222512495, 0.8053694375, 0.060295333005516226, 0.012752062500000001, 0.00248576827833846, 1.3410084999999998, 0.08430993194754699, 1081.7759845977243, 9.269711457071754, 1061.5547088125, 126.19888009983234, 1.055988110410654, 0.0020478467066331356, 623.4375, 0, 530.5908954376832, 42.15337646485192, 1056.8021158125, 126.29789290241519, 1.7158288124999999, 0.036358173859564843, 0.0477858125, 0.0017366851765198408, 2.665928, 1.3544313758483668, 1095.5028935657729, 8.34212150594748, 413.1119583125, 30.045716015796756, 1.0803366062489104, 0.0018457193934980783, 311.71875, 0, 255.7452865062615, 15.682139028772296, 404.7099686875, 29.970617731456553, 3.599309312500001, 0.06250049884172802, 0.214751625, 0.0027247019303723832, 4.2815598125, 0.02915699731672214, 1111.2968809143904, 9.222574526888927, 182.3553836875, 6.9409869338613275, 1.110850180180103, 0.003468394616297429, 155.859375, 0, 121.23613835134934, 5.030053995670251, 165.56489931250002, 6.9763836886935175, 7.477202625, 0.08202789471185636, 1.0056609374999999, 0.029026362408741367, 8.064828187500002, 0.02758066778610239, 1130.8075997784154, 9.794632307843017, 105.62802050000002, 3.6428028273837607, 1.1527131637188077, 0.004393102405830222, 77.9296875, 0, 57.76695245872868, 2.0544687426617756, 69.54898650000001, 2.9708469216474693, 15.732929562499997, 0.4493878592199014, 4.7523768749999995, 0.48161396762408104, 15.299541437500002, 0.0346089520481493
19734, 0, 286, 69, 1055.0818422300958, 9.665564607852025, 62064.051024750006, 1683.1367022795266, 1074.1307167620703, 9.556270296038178, 5439.139545625, 1144.9258569887686, 1.0371357592931885, 0.0017716765895175507, 1233.375, 0, 1104.5460402623416, 105.18658096821125, 5435.3444529375, 1144.209362892522, 1.3293235, 1.855207274848588, 0.011655500000000001, 0.001057870147986037, 1.3348769375000002, 0.08351297448111634, 1083.4080941668522, 10.513457864395754, 996.42900325, 66.5153297247924, 1.055266771467181, 0.0036050123241789943, 616.6875, 0, 533.9206010761997, 29.40906848116339, 992.1074965, 66.49913326933455, 1.6797074374999998, 0.023029301666487735, 0.04754231249999999, 0.0021917445881862573, 2.2507385, 0.029205001249785947, 1096.4726780545184, 9.749066095648665, 398.74097125, 20.524137991768438, 1.080189680318968, 0.003102645622893514, 308.34375, 0, 256.6416147981186, 10.316500696777565, 390.5465009375, 20.49449763946357, 3.5535313750000004, 0.058437445793424046, 0.21504162500000001, 0.0029266308674609103, 4.23270775, 0.05212770474097729, 1113.5419921857115, 10.361079292529029, 182.36027081250003, 12.58085682800192, 1.1128014942317037, 0.003426357146536115, 154.171875, 0, 120.43765016619342, 3.9281524193938093, 165.63134568750002, 12.452162333921207, 7.400394625000001, 0.0918090723913458, 1.0059626250000002, 0.022129901996153858, 8.002557, 0.13710415252144995, 1134.0137957273269, 10.602428294182534, 102.2534809375, 1.9567045215391017, 1.155631103493105, 0.0040688743348258815, 77.0859375, 0, 56.420046373071095, 1.7816571833832349, 66.75595343750001, 1.8238907603167656, 15.396915687499998, 0.15159406546255288, 4.6399299375, 0.25291874493808986, 15.15629425, 0.055289637512941504
19803, 0, 287, 69, 1056.8941960478141, 10.916412914348305, 61666.381416687516, 2488.2922251963764, 1075.9928337329065, 11.147849012360076, 4346.9754176875, 1088.1123071299376, 1.0367919168611124, 0.0017431669683068162, 1237.6875, 0, 1091.56834404006, 77.33348730266073, 4343.9307024375, 1088.1134130293792, 0.801547125, 0.04352455058049853, 0.011304999999999999, 0.0013388086121623212, 1.381758625, 0.11844413019693877, 1086.0594448920083, 11.271067951882081, 1033.1623489374997, 155.53076889231613, 1.055339250114337, 0.0026988928360077444, 618.84375, 0, 520.2383309427844, 30.893654446398802, 1028.7820772499997, 155.47933124185477, 1.7145231875, 0.057829944354351084, 0.0469823125, 0.001485996497251507, 2.2658961875, 0.026548689683341148, 1098.4825163227533, 11.450274446592134, 404.20678749999996, 18.781969297913296, 1.079347391315686, 0.0039523102436689874, 309.421875, 0, 260.5231986983841, 11.26546682107227, 395.9622683125, 18.760549403321775, 3.5602999375000004, 0.03072600637991531, 0.224561375, 0.034998149566932465, 4.238442875, 0.024949228650088126, 1115.9199095347021, 11.81167052028, 178.729408875, 6.953396457956281, 1.1125122287169826, 0.0030292126752441487, 154.7109375, 0, 119.99689516552588, 5.347538108082191, 162.0883038125, 6.9716394754077475, 7.422119562500001, 0.05830543713064921, 1.0141855, 0.03676953805461798, 7.9992044374999995, 0.025589003368069935, 1136.0300909652897, 11.219474189142563, 103.13735743749999, 2.559490116632242, 1.156001860024027, 0.005385434615652666, 77.35546875, 0, 57.06802486716442, 2.367054976067684, 67.63384562499999, 2.5316323087006265, 15.4558925625, 0.1704272423576146, 4.5757545625, 0.031115724402962047, 15.200202500000001, 0.05418705416079564
19872, 0, 288, 69, 1062.6204857480093, 6.02286636931446, 62845.83576437499, 1832.0076763785823, 1082.244897113958, 6.579734813922115, 4935.8118445, 953.8611842609454, 1.0370092455123758, 0.0013864079063702324, 1242, 0, 1144.4822215369338, 97.78299902531879, 4930.448743687501, 956.1250656189635, 0.7914044999999998, 0.051969934731534925, 0.011445187499999999, 0.0013708275428892397, 1.4219840000000001, 0.147794580187333, 1090.90514358688, 6.589120122822669, 1019.7327988750001, 134.78701636947187, 1.0549553608049516, 0.0021572365984078353, 621, 0, 540.0429505334752, 25.158137681441968, 1015.53047325, 134.76260693018182, 1.6870900625, 0.03445565917499756, 0.047735687500000006, 0.0025814547671504443, 2.26453975, 0.02850121637426199, 1104.18495686085, 5.4824906347244, 410.21008224999997, 24.132063402233296, 1.0792378687148982, 0.0034691577931103977, 310.5, 0, 262.7312890468548, 14.548552532057778, 402.0016120625, 24.108809799313907, 3.5539743125000007, 0.014783529757464713, 0.2153916875, 0.0025507899442807434, 4.251496062499999, 0.026359752425498775, 1121.1028787807568, 6.212959128835944, 179.56307200000003, 5.685715884909139, 1.1115082246842483, 0.0031598162364094833, 155.25, 0, 120.38603643072238, 4.57330549228722, 162.90854743750003, 5.687443938417909, 7.420195875000002, 0.03477310812588344, 1.0062086250000002, 0.02429706539346624, 8.030611375, 0.03814028160271472, 1142.149270207859, 7.338696145309523, 103.5127956875, 2.1236630216963195, 1.152333403905762, 0.00435408736424609, 77.625, 0, 57.21365023024279, 1.9707541355249378, 68.0020850625, 2.137744731003198, 15.470238875000001, 0.09027138916198423, 4.5699243125, 0.05520193147970311, 15.2362329375, 0.026004478644237133
19941, 0, 289, 69, 1061.5233737305534, 6.600663448797757, 62084.01845187499, 2019.4688333685945, 1079.8928213534964, 6.818175436636397, 4597.073153, 1071.3870453175105, 1.0360587893536424, 0.0014623146622517644, 1246.3125, 0, 1058.3834297259752, 100.54999173412021, 4594.140475249999, 1071.4817137398422, 0.7880919374999998, 0.03060089574969324, 0.011531625000000002, 0.0011951068924472823, 1.3791225625, 0.14031778809365578, 1090.4278148454905, 7.106756307337027, 1030.9041268125, 149.72568076155346, 1.055742499218315, 0.0026477374135864106, 623.15625, 0, 531.220741273137, 39.895268386819474, 1026.5969965625002, 149.78179085393094, 1.7169377500000003, 0.02784610938825205, 0.0472135, 0.0016160544545280643, 2.30951975, 0.07897525371872828, 1103.906003150565, 7.734237646642214, 418.1558536875, 29.134669340033817, 1.0799799642620354, 0.0024269037138586274, 311.578125, 0, 266.39582331580596, 18.05004538092068, 409.82970750000004, 29.196204378560974, 3.5946855000000006, 0.05504289797739578, 0.21553806250000002, 0.002430985666060942, 4.27293725, 0.0414754681445852, 1119.4984295265313, 7.420320117775286, 185.71348212499998, 9.280338846352862, 1.1100215002290839, 0.002933372610029149, 155.7890625, 0, 124.26909246188261, 7.0300498981992385, 168.99550100000002, 9.318937534094832, 7.444710625, 0.03587626430154584, 0.99976675, 0.006694395244344324, 8.0590026875, 0.03277589241103667, 1139.5754777568945, 7.826642821586619, 104.20174012499999, 2.269792447748442, 1.1516375647806505, 0.004305989826048016, 77.89453125, 0, 57.0119423904782, 2.0958143826013496, 68.21260575, 2.3020565453068396, 15.715812125, 0.5887185271612061, 4.6614170625, 0.22328078827327166, 15.312209249999999, 0.05083678329652167
19720, 0, 290, 68, 1052.2507091883608, 10.623828147358887, 65193.22213168749, 3359.628449489032, 1071.019235224173, 10.354259947484874, 4699.1427528125, 1464.3354588764937, 1.0370982718745592, 0.0022069481626776025, 1232.5, 0, 1073.3507165605454, 91.27463816123192, 4695.532708000001, 1463.6633546921787, 0.819973625, 0.06171392570449052, 0.656995, 2.4964375728545165, 1.2743211249999997, 0.06401485382401005, 1080.4935849025505, 11.321871652310431, 1286.38131825, 507.483319698318, 1.056010112497293, 0.0020936047404982706, 616.25, 0, 542.0724706018791, 40.15909637709709, 1281.5364136875, 507.5497478157252, 1.760583375, 0.16809924960491157, 0.0479698125, 0.002756756364342659, 2.248515, 0.04411717031383585, 1093.9567648921811, 11.284442626379604, 434.9983536874999, 62.389684765945255, 1.080238162494281, 0.002329709361451538, 308.125, 0, 261.2785792433464, 14.319052991672732, 426.6926575625, 62.32368234279886, 3.5547135625000004, 0.03642130633977992, 0.2155763125, 0.0026352887109088747, 4.2179138125, 0.025308615887723686, 1111.2230973335982, 11.35987997884185, 178.15094012499998, 7.68645677818678, 1.1107100273991257, 0.003876046033965404, 154.0625, 0, 119.72268652840377, 5.999170706986558, 161.6069863125, 7.703573080530656, 7.373435187499999, 0.05139695494289848, 1.0005283125000002, 0.006693993760442567, 7.961714250000001, 0.025387247954189573, 1132.5978392121478, 11.854254789236025, 102.29375387500001, 2.359130311724531, 1.1549754671256511, 0.00343859392686354, 77.03125, 0, 56.618560915155726, 2.0944927167578093, 66.985271875, 2.367297687061342, 15.3306654375, 0.10932552030917142, 4.6075036874999995, 0.09808922092202511, 15.127448062500001, 0.054637317540839815
19788, 0, 291, 68, 1058.7887177256225, 7.789802271132008, 63001.359078187495, 2403.4673013289903, 1077.9520309701502, 7.871306067053457, 4997.462245375, 1105.8853382853576, 1.0361064461086469, 0.001989769046110266, 1236.75, 0, 1108.4640654977793, 69.26010666418516, 4992.595382250001, 1105.1488972115299, 0.8602735, 0.09626555914370415, 0.013161562500000001, 0.002286413784968449, 1.353564375, 0.17491697651810237, 1087.6386096943343, 8.06045810117829, 1084.9514884999999, 213.35849450222756, 1.0540819987032584, 0.0026839356787625034, 618.375, 0, 525.7964662679431, 34.32681118883259, 1080.5185701875002, 213.41355201380776, 1.7090893125, 0.04457317449952206, 0.047553500000000005, 0.002546661368340911, 2.262933, 0.039511775577035294, 1100.4670591251734, 8.56511453090164, 410.1510988125, 27.177260355026537, 1.0783453902924667, 0.0031851667449248762, 309.1875, 0, 258.86478845345835, 13.62599659919404, 401.52844650000003, 26.658222529054537, 3.8400765, 1.0180894503866054, 0.22381800000000004, 0.020953626273273077, 4.2381346875, 0.03561626100483939, 1118.141182162627, 8.509618496478714, 181.33631350000002, 6.823313747790805, 1.1114577513895663, 0.0032863105732003953, 154.59375, 0, 120.30179097158029, 4.777938719280476, 164.6750735625, 6.763971572098081, 7.393964437500001, 0.03704994593276885, 1.0016885, 0.010094332630243561, 8.0034254375, 0.036571137666828166, 1137.421270665628, 9.174312762319198, 102.722459125, 2.277546349649522, 1.1522179050665153, 0.004054318583643849, 77.296875, 0, 56.492699266825134, 2.0535977046223124, 67.07828631250001, 2.3413353146139357, 15.438904062499997, 0.16061857061430868, 4.734392000000001, 0.33802740238237344, 15.169228687499999, 0.04073072135335742
19856, 0, 292, 68, 1056.714416597153, 8.928442992844014, 59378.1315591875, 1812.3707944329065, 1076.0372595941935, 9.312551902756285, 5211.140678625, 1030.70515274427, 1.0368507302194852, 0.0019213907926322763, 1241, 0, 1097.151897843494, 77.5916933113315, 5190.5542403125, 1037.8697576364225, 0.8103116875, 0.043679808339664714, 0.012077125000000003, 0.0017474318611536762, 1.419213625, 0.13051447904106034, 1085.5142242797574, 8.804183043392657, 1015.086391875, 113.51698158388774, 1.0561650911196454, 0.0022947222144931024, 620.5, 0, 529.4049088318748, 32.15637337238868, 1010.74295525, 113.51616993318824, 1.711652875, 0.04642425302290144, 0.04835825, 0.002885193591858266, 2.279693875, 0.04014893458249391, 1098.6370833181554, 9.732911704645826, 405.86363875, 18.64085229714496, 1.0800392440844815, 0.002286507043228871, 310.25, 0, 261.5444803506215, 10.26877250446176, 397.6281073125, 18.63163907204772, 3.556297437499999, 0.027270351310921814, 0.22780293749999997, 0.03508471540690609, 4.249334, 0.019556065628724997, 1114.888733664744, 9.921696108093789, 183.42353275, 10.407649596198034, 1.1131766022005622, 0.004297258932131599, 155.125, 0, 122.36488671595497, 5.657762830085994, 166.7505349375, 10.337468303472964, 7.432198562500001, 0.04766881684205181, 0.998664, 0.007729159907454364, 8.025701, 0.037928812575336625, 1135.2243388529296, 10.154678796800427, 103.4778240625, 1.7757548548121884, 1.1538944941736753, 0.004023197177414331, 77.5625, 0, 57.246619081088376, 1.633360187930902, 67.968925375, 1.7547070323325296, 15.454023499999998, 0.08794498842387231, 4.558800499999999, 0.03958983724076168, 15.2279173125, 0.018502246136343794
19924, 0, 293, 68, 1054.673415959724, 8.842343595112972, 65237.012938437496, 2619.5768809776914, 1073.6156674836225, 8.910802707892614, 4586.660626499999, 816.3664821450716, 1.0364829615032398, 0.0016443671204149567, 1245.25, 0, 1137.2279676677076, 120.43674892604581, 4583.4573096875, 815.9800354546835, 1.0505413125, 0.8685030788706019, 0.011760187499999998, 0.0014279509015872184, 1.3443491875000002, 0.12073528896682338, 1083.9218230773681, 9.659312779418299, 1111.5332324375, 213.26496328097932, 1.0561531373274382, 0.0025111193795823803, 622.625, 0, 523.1794807913207, 35.2933634543979, 1106.9772034999999, 213.22379667034596, 1.7298889375, 0.0380050728134889, 0.0471475, 0.0016369812155305875, 2.2912510624999998, 0.034578209882577725, 1096.9893541859115, 9.891409821628018, 406.642197625, 25.89606570443565, 1.0804191341901936, 0.003478292180890938, 311.3125, 0, 259.70938679492536, 17.41467021590916, 398.36580150000003, 25.900322186540762, 3.5700844375000007, 0.02289397494966947, 0.21498893749999998, 0.0026556597454481506, 4.2736331875, 0.039438014567512836, 1112.959603257083, 9.335086670046238, 183.874046625, 8.123730287849138, 1.1105669381363694, 0.0030558044449974994, 155.65625, 0, 122.05070453516662, 6.3109941744120714, 167.14856612499997, 8.129646384115528, 7.449668625000001, 0.036290300212100335, 1.0018494375, 0.00942523629656538, 8.055936374999998, 0.033076543134589624, 1134.3421264474514, 9.561007309776192, 107.52470662500001, 13.247148668395862, 1.155021899683575, 0.004857517658725763, 77.828125, 0, 57.4824084691398, 2.7445812709028914, 68.9806220625, 3.159985504458594, 15.511095249999999, 0.08684230255360867, 7.508978000000001, 11.467299400037312, 15.285659812499999, 0.037598470941679576
19992, 0, 294, 68, 1062.91517875099, 8.76350258648381, 66717.02895556249, 2511.8347776092282, 1082.522968844888, 9.473521056517836, 4033.212949625, 900.2780734363294, 1.037859932963472, 0.001848177737202734, 1249.5, 0, 1060.110835197969, 69.31096077363993, 4030.2169083125004, 900.3654454733548, 0.7967871874999999, 0.03480848752858049, 0.011289937500000001, 0.001114055231392838, 1.4203358125, 0.16019795199308054, 1092.8467696468424, 9.529314502963906, 1218.6772560000002, 416.6017568862397, 1.0565584706349167, 0.0022069639118189872, 624.75, 0, 530.8890791800183, 27.337882619951912, 1214.3650893124998, 416.6446103851603, 1.7208681874999998, 0.054275245806926956, 0.048085875, 0.0029025977131485166, 2.3039518749999996, 0.047361083827963384, 1104.9194306108393, 9.503361724021474, 411.2602333124999, 24.331107068976696, 1.0790085949651194, 0.0028723696563842894, 312.375, 0, 261.33434105865575, 14.68287413326053, 402.95845681249995, 24.36125775817969, 3.5859005625, 0.021616616585883472, 0.21448237500000006, 0.0025318813626185144, 4.2820740625, 0.03322526756000005, 1120.9914718309, 9.210928642287497, 179.4752080625, 5.922337345820174, 1.1116707039538678, 0.0034463363795570797, 156.1875, 0, 118.30046596090111, 4.926981231817083, 162.69733431249998, 5.941725641683387, 7.4918759375000015, 0.06967222729724216, 0.9971135, 0.005585509981192425, 8.0842575, 0.02981501919754556, 1142.9650584063847, 9.187926433793155, 103.43062187499999, 2.1692992369707165, 1.153495576667877, 0.004662644839254495, 78.09375, 0, 56.05645669464115, 2.045104374921335, 67.49011075000001, 2.1057447371310385, 15.599214250000003, 0.1330060302723621, 4.5968185625, 0.10860667270417179, 15.482914812499999, 0.5476863032058386
19765, 0, 295, 67, 1056.7374745648385, 10.347110057567233, 65951.6499083125, 2675.667059456645, 1076.1342863882282, 10.634750250993367, 4737.878825062499, 1187.2188675976954, 1.037588837205997, 0.0028623004680726973, 1235.3125, 0, 1083.139133168297, 93.16318971664826, 4734.894636375, 1187.5271702441735, 0.7720280625, 0.03071595756782773, 0.012603562499999998, 0.0020513583599882667, 1.3636967500000001, 0.1817569856891682, 1085.4341557724229, 11.066934194758563, 1072.5351493125002, 203.02928903203977, 1.0563142193929314, 0.002375577855473887, 617.65625, 0, 506.94540495739113, 36.00200659024771, 1068.2843858750002, 203.04384199673055, 1.6853328124999998, 0.02826121118295081, 0.049101187500000004, 0.003803966223212786, 2.2567833750000004, 0.028852729251049657, 1098.3779314635003, 10.75456187062042, 396.2067935625, 17.90444125638551, 1.0802384461881958, 0.0031261727139352924, 308.828125, 0, 256.4712257446442, 11.83894047303634, 387.63953618749997, 17.721889255264106, 3.8884013125, 1.243469881635293, 0.21461156250000002, 0.0033093680848605748, 4.224042874999999, 0.03677091205503863, 1116.6763103006497, 11.635815982100523, 176.603669125, 7.315826982608674, 1.1142980784595848, 0.0038462325444503843, 154.4140625, 0, 118.67227735775418, 6.113381702900735, 160.0009656875, 7.326526241746369, 7.3999143125, 0.05430829072494214, 0.9962732500000001, 0.008623588235908536, 7.9842890625, 0.030646764711933182, 1135.9220607621946, 10.457515316346916, 101.02746449999998, 2.6433312801949365, 1.154829297534461, 0.004338773308702116, 77.20703125, 0, 54.68723470246326, 1.7914517689494234, 65.313803, 2.2221911034146, 15.4550741875, 0.13992267093479654, 4.56541975, 0.06826497127141778, 15.450002875, 1.15442625276947
